119,0.01968036848349501
120,0.047933884297520664
121,0.047933884297520664
122,0.01968036848349501
123,0.27233115468409586
124,0.01968036848349501
125,0.01968036848349501
126,0.047933884297520664
127,0.01968036848349501
128,0.01968036848349501
129,0.047933884297520664
130,0.01968036848349501
131,0.01968036848349501
132,0.26666666666666666
133,0.21269727403156385
134,0.27233115468409586
135,0.21269727403156385
136,0.01968036848349501
137,0.01968036848349501
138,0.01968036848349501
139,0.02702702702702703
140,0.11290322580645161
141,0.5085714285714286
142,0.21269727403156385
143,0.01968036848349501
144,0.01968036848349501
145,0.44221105527638194
146,0.01968036848349501
147,0.047933884297520664
148,0.5631929046563193
149,0.01968036848349501
150,0.01968036848349501
151,0.21269727403156385
152,0.43399638336347196
153,0.02702702702702703
154,0.21269727403156385
155,0.01968036848349501
156,0.21269727403156385
157,0.01968036848349501
158,0.27233115468409586
159,0.0
160,0.01968036848349501
161,0.01968036848349501
162,0.01968036848349501
163,0.01968036848349501
164,0.5085714285714286
165,0.01968036848349501
166,0.01968036848349501
167,0.5631929046563193
168,0.660958904109589
169,0.01968036848349501
170,0.01968036848349501
171,0.01968036848349501
172,0.01968036848349501
173,0.047933884297520664
174,0.047933884297520664
175,0.01968036848349501
176,0.01968036848349501
177,0.21269727403156385
178,0.047933884297520664
179,0.047933884297520664
180,0.39655172413793105
181,0.01968036848349501
182,0.01968036848349501
183,0.5631929046563193
184,0.43399638336347196
185,0.01968036848349501
186,0.01968036848349501
187,0.01968036848349501
188,0.27233115468409586
189,0.047933884297520664
190,0.21269727403156385
191,0.01968036848349501
192,0.047933884297520664
193,0.01968036848349501
194,0.01968036848349501
195,0.047933884297520664
196,0.01968036848349501
197,0.01968036848349501
198,0.01968036848349501
199,0.01968036848349501
200,0.01968036848349501
201,0.01968036848349501
202,0.21269727403156385
203,0.047933884297520664
204,0.01968036848349501
205,0.01968036848349501
206,0.01968036848349501
207,0.02702702702702703
208,0.01968036848349501
209,0.27233115468409586
210,0.21269727403156385
211,0.01968036848349501
212,0.27233115468409586
213,0.01968036848349501
214,0.01968036848349501
215,0.01968036848349501
216,0.01968036848349501
217,0.01968036848349501
218,0.27233115468409586
219,0.6120689655172413
220,0.01968036848349501
221,0.01968036848349501
222,0.01968036848349501
223,0.21269727403156385
224,0.21269727403156385
225,0.01968036848349501
226,0.21269727403156385
227,0.11290322580645161
228,0.01968036848349501
229,0.6120689655172413
230,0.01968036848349501
231,0.047933884297520664
232,0.01968036848349501
233,0.047933884297520664
234,0.01968036848349501
235,0.01968036848349501
236,0.43399638336347196
237,0.01968036848349501
238,0.01968036848349501
239,0.01968036848349501
240,0.047933884297520664
241,0.21269727403156385
242,0.01968036848349501
243,0.01968036848349501
244,0.047933884297520664
245,0.01968036848349501
246,0.75
247,0.01968036848349501
248,0.10989010989010989
249,0.047933884297520664
250,0.047933884297520664
251,0.01968036848349501
252,0.27233115468409586
253,0.01968036848349501
254,0.01968036848349501
255,0.5631929046563193
256,0.01968036848349501
257,0.27233115468409586
258,0.01968036848349501
259,0.5085714285714286
260,0.21269727403156385
261,0.01968036848349501
262,0.21269727403156385
263,0.21269727403156385
264,0.01968036848349501
265,0.047933884297520664
266,0.01968036848349501
267,0.01968036848349501
268,0.01968036848349501
269,0.01968036848349501
270,0.047933884297520664
271,0.01968036848349501
272,0.01968036848349501
273,0.1715686274509804
274,0.10989010989010989
275,0.01968036848349501
276,0.01968036848349501
277,0.27233115468409586
278,0.21269727403156385
279,0.01968036848349501
280,0.01968036848349501
281,0.01968036848349501
282,0.5
283,0.047933884297520664
284,0.21269727403156385
285,0.21269727403156385
286,0.29473684210526313
287,0.01968036848349501
288,0.01968036848349501
289,0.21269727403156385
290,0.047933884297520664
291,0.01968036848349501
292,0.01968036848349501
293,0.01968036848349501
294,0.047933884297520664
295,0.01968036848349501
296,0.01968036848349501
297,0.047933884297520664
298,0.01968036848349501
299,0.21269727403156385
300,0.43399638336347196
301,0.8286713286713286
302,0.047933884297520664
303,0.01968036848349501
304,0.01968036848349501
305,0.21269727403156385
306,0.047933884297520664
307,0.01968036848349501
308,0.4666666666666667
309,0.875
310,0.047933884297520664
311,0.047933884297520664
312,0.01968036848349501
313,0.01968036848349501
314,0.01968036848349501
315,0.01968036848349501
316,0.01968036848349501
317,0.047933884297520664
318,0.047933884297520664
319,0.01968036848349501
320,0.01968036848349501
321,0.01968036848349501
322,0.01968036848349501
323,0.21269727403156385
324,0.047933884297520664
325,0.01968036848349501
326,0.01968036848349501
327,0.01968036848349501
328,0.01968036848349501
329,0.01968036848349501
330,0.01968036848349501
331,0.01968036848349501
332,0.02702702702702703
333,0.01968036848349501
334,0.01968036848349501
335,0.047933884297520664
336,0.01968036848349501
337,0.047933884297520664
338,0.43399638336347196
339,0.01968036848349501
340,0.01968036848349501
341,0.01968036848349501
342,0.01968036848349501
343,0.01968036848349501
344,0.1437125748502994
345,0.01968036848349501
346,0.01968036848349501
347,0.01968036848349501
348,0.21269727403156385
349,0.21269727403156385
350,0.047933884297520664
351,0.01968036848349501
352,0.01968036848349501
353,0.01968036848349501
354,0.047933884297520664
355,0.01968036848349501
356,0.21269727403156385
357,0.01968036848349501
358,0.01968036848349501
359,0.01968036848349501
360,0.11290322580645161
361,0.02702702702702703
362,0.01968036848349501
363,0.01968036848349501
364,0.5631929046563193
365,0.01968036848349501
366,0.45248868778280543
367,0.21269727403156385
368,0.01968036848349501
369,0.01968036848349501
370,0.01968036848349501
371,0.047933884297520664
372,0.27233115468409586
373,0.047933884297520664
374,0.01968036848349501
375,0.01968036848349501
376,0.43399638336347196
377,0.047933884297520664
378,0.01968036848349501
379,0.047933884297520664
380,0.01968036848349501
381,0.02702702702702703
382,0.75
383,0.02702702702702703
384,0.01968036848349501
385,0.047933884297520664
386,0.8286713286713286
387,0.01968036848349501
388,0.01968036848349501
389,0.01968036848349501
390,0.047933884297520664
391,0.047933884297520664
392,0.01968036848349501
393,0.047933884297520664
394,0.01968036848349501
395,0.01968036848349501
396,0.01968036848349501
397,0.01968036848349501
398,0.047933884297520664
399,0.01968036848349501
400,0.01968036848349501
401,0.01968036848349501
402,0.21269727403156385
403,0.01968036848349501
404,0.01968036848349501
405,0.047933884297520664
406,0.01968036848349501
407,0.43399638336347196
408,0.02702702702702703
409,0.21269727403156385
410,0.01968036848349501
411,0.660958904109589
412,0.01968036848349501
413,0.21269727403156385
414,0.01968036848349501
415,0.43399638336347196
416,0.1437125748502994
417,0.27233115468409586
418,0.8286713286713286
419,0.01968036848349501
420,0.01968036848349501
421,0.01968036848349501
422,0.047933884297520664
423,0.01968036848349501
424,0.047933884297520664
425,0.01968036848349501
426,0.047933884297520664
427,0.047933884297520664
428,0.047933884297520664
429,0.01968036848349501
430,0.8286713286713286
431,0.01968036848349501
432,0.01968036848349501
433,0.21269727403156385
434,0.44221105527638194
435,0.21269727403156385
436,0.01968036848349501
437,0.01968036848349501
438,0.10989010989010989
439,0.01968036848349501
440,0.047933884297520664
441,0.01968036848349501
442,0.01968036848349501
443,0.01968036848349501
444,0.01968036848349501
445,0.01968036848349501
446,0.01968036848349501
447,0.01968036848349501
448,0.01968036848349501
449,0.047933884297520664
450,0.047933884297520664
451,0.01968036848349501
452,0.9
453,0.01968036848349501
454,0.01968036848349501
455,0.047933884297520664
456,0.01968036848349501
457,0.01968036848349501
458,0.01968036848349501
459,0.01968036848349501
460,0.8286713286713286
461,0.01968036848349501
462,0.01968036848349501
463,0.047933884297520664
464,0.01968036848349501
465,0.01968036848349501
466,0.01968036848349501
467,0.01968036848349501
468,0.01968036848349501
469,0.21269727403156385
470,0.01968036848349501
471,0.01968036848349501
472,0.01968036848349501
473,0.01968036848349501
474,0.43399638336347196
475,0.01968036848349501
476,0.047933884297520664
477,0.01968036848349501
478,0.5085714285714286
479,0.01968036848349501
480,0.21269727403156385
481,0.01968036848349501
482,0.047933884297520664
483,0.01968036848349501
484,0.01968036848349501
485,0.01968036848349501
486,0.01968036848349501
487,0.01968036848349501
488,0.01968036848349501
489,0.01968036848349501
490,0.047933884297520664
491,0.43399638336347196
492,0.047933884297520664
493,0.01968036848349501
494,0.01968036848349501
495,0.875
496,0.21269727403156385
497,0.047933884297520664
498,0.01968036848349501
499,0.02702702702702703
500,0.047933884297520664
501,0.21269727403156385
502,0.01968036848349501
503,0.21269727403156385
504,0.27233115468409586
505,0.01968036848349501
506,0.047933884297520664
507,0.01968036848349501
508,0.43399638336347196
509,0.047933884297520664
510,0.01968036848349501
511,0.01968036848349501
512,0.45248868778280543
513,0.01968036848349501
514,0.047933884297520664
515,0.01968036848349501
516,0.047933884297520664
517,0.01968036848349501
518,0.047933884297520664
519,0.21269727403156385
520,0.01968036848349501
521,0.01968036848349501
522,0.21269727403156385
523,0.047933884297520664
524,0.047933884297520664
525,0.01968036848349501
526,0.7065217391304348
527,0.21269727403156385
528,0.21269727403156385
529,0.01968036848349501
530,0.44221105527638194
531,0.21269727403156385
532,0.01968036848349501
533,0.01968036848349501
534,0.047933884297520664
535,0.01968036848349501
536,0.01968036848349501
537,0.21269727403156385
538,0.21269727403156385
539,0.01968036848349501
540,0.44221105527638194
541,0.21269727403156385
542,0.21269727403156385
543,0.01968036848349501
544,0.21269727403156385
545,0.01968036848349501
546,0.1437125748502994
547,0.01968036848349501
548,0.047933884297520664
549,0.01968036848349501
550,0.01968036848349501
551,0.047933884297520664
552,0.047933884297520664
553,0.5085714285714286
554,0.01968036848349501
555,0.01968036848349501
556,0.047933884297520664
557,0.01968036848349501
558,0.01968036848349501
559,0.01968036848349501
560,0.21269727403156385
561,0.01968036848349501
562,0.21269727403156385
563,0.01968036848349501
564,0.21269727403156385
565,0.01968036848349501
566,0.01968036848349501
567,0.29473684210526313
568,0.01968036848349501
569,0.01968036848349501
570,0.27233115468409586
571,0.01968036848349501
572,0.27233115468409586
573,0.21269727403156385
574,0.21269727403156385
575,0.047933884297520664
576,0.047933884297520664
577,0.21269727403156385
578,0.1437125748502994
579,0.01968036848349501
580,0.660958904109589
581,0.01968036848349501
582,0.047933884297520664
583,0.43399638336347196
584,0.047933884297520664
585,0.01968036848349501
586,0.01968036848349501
587,0.01968036848349501
588,0.27233115468409586
589,0.21269727403156385
590,0.660958904109589
591,0.01968036848349501
592,0.21269727403156385
593,0.01968036848349501
594,0.01968036848349501
595,0.44221105527638194
596,0.01968036848349501
597,0.01968036848349501
598,0.01968036848349501
599,0.01968036848349501
600,0.01968036848349501
601,0.660958904109589
602,0.01968036848349501
603,0.75
604,0.5631929046563193
605,0.01968036848349501
606,0.01968036848349501
607,0.01968036848349501
608,0.01968036848349501
609,0.047933884297520664
610,0.44221105527638194
611,0.21269727403156385
612,0.01968036848349501
613,0.047933884297520664
614,0.01968036848349501
615,0.660958904109589
616,0.01968036848349501
617,0.21269727403156385
618,0.29473684210526313
619,0.047933884297520664
620,0.01968036848349501
621,0.047933884297520664
622,0.21269727403156385
623,0.01968036848349501
624,0.21269727403156385
625,0.01968036848349501
626,0.01968036848349501
627,0.01968036848349501
628,0.01968036848349501
629,0.01968036848349501
630,0.01968036848349501
631,0.29473684210526313
632,0.01968036848349501
633,0.5631929046563193
634,0.01968036848349501
635,0.02702702702702703
636,0.047933884297520664
637,0.01968036848349501
638,0.8286713286713286
639,0.21269727403156385
640,0.047933884297520664
641,0.047933884297520664
642,0.01968036848349501
643,0.01968036848349501
644,0.047933884297520664
645,0.01968036848349501
646,0.01968036848349501
647,0.047933884297520664
648,0.21269727403156385
649,0.11290322580645161
650,0.047933884297520664
651,0.01968036848349501
652,0.43399638336347196
653,0.01968036848349501
654,0.01968036848349501
655,0.21269727403156385
656,0.01968036848349501
657,0.01968036848349501
658,0.047933884297520664
659,0.01968036848349501
660,0.21269727403156385
661,0.01968036848349501
662,0.10989010989010989
663,0.01968036848349501
664,0.43399638336347196
665,0.047933884297520664
666,0.01968036848349501
667,0.01968036848349501
668,0.01968036848349501
669,0.01968036848349501
670,0.01968036848349501
671,0.01968036848349501
672,0.01968036848349501
673,0.01968036848349501
674,0.047933884297520664
675,0.01968036848349501
676,0.01968036848349501
677,0.047933884297520664
678,0.01968036848349501
679,0.047933884297520664
680,0.9
681,0.01968036848349501
682,0.5631929046563193
683,0.01968036848349501
684,0.01968036848349501
685,0.01968036848349501
686,0.1437125748502994
687,0.01968036848349501
688,0.01968036848349501
689,0.01968036848349501
690,0.21269727403156385
691,0.5631929046563193
692,0.01968036848349501
693,0.01968036848349501
694,0.26666666666666666
695,0.660958904109589
696,0.01968036848349501
697,0.047933884297520664
698,0.01968036848349501
699,0.047933884297520664
700,0.01968036848349501
701,0.01968036848349501
702,0.02702702702702703
703,0.047933884297520664
704,0.01968036848349501
705,0.01968036848349501
706,0.01968036848349501
707,0.01968036848349501
708,0.21269727403156385
709,0.01968036848349501
710,0.01968036848349501
711,0.5631929046563193
712,0.047933884297520664
713,0.21269727403156385
714,0.5631929046563193
715,0.01968036848349501
716,0.047933884297520664
717,0.047933884297520664
718,0.01968036848349501
719,0.01968036848349501
720,0.047933884297520664
721,0.01968036848349501
722,0.047933884297520664
723,0.01968036848349501
724,0.01968036848349501
725,0.01968036848349501
726,0.21269727403156385
727,0.01968036848349501
728,0.660958904109589
729,0.01968036848349501
730,0.01968036848349501
731,0.01968036848349501
732,0.21269727403156385
733,0.047933884297520664
734,0.047933884297520664
735,0.01968036848349501
736,0.5631929046563193
737,0.8286713286713286
738,0.047933884297520664
739,0.01968036848349501
740,0.01968036848349501
741,0.21269727403156385
742,0.047933884297520664
743,0.047933884297520664
744,0.01968036848349501
745,0.047933884297520664
746,0.01968036848349501
747,0.047933884297520664
748,0.01968036848349501
749,0.4666666666666667
750,0.01968036848349501
751,0.01968036848349501
752,0.01968036848349501
753,0.01968036848349501
754,0.21269727403156385
755,0.01968036848349501
756,0.01968036848349501
757,0.01968036848349501
758,0.01968036848349501
759,0.01968036848349501
760,0.21269727403156385
761,0.5085714285714286
762,0.21269727403156385
763,0.01968036848349501
764,0.01968036848349501
765,0.1437125748502994
766,0.047933884297520664
767,0.047933884297520664
768,0.047933884297520664
769,0.01968036848349501
770,0.01968036848349501
771,0.5085714285714286
772,0.01968036848349501
773,0.21269727403156385
774,0.21269727403156385
775,0.01968036848349501
776,0.01968036848349501
777,0.01968036848349501
778,0.01968036848349501
779,0.01968036848349501
780,0.01968036848349501
781,0.21269727403156385
782,0.01968036848349501
783,0.01968036848349501
784,0.047933884297520664
785,0.01968036848349501
786,0.21269727403156385
787,0.11290322580645161
788,0.21269727403156385
789,0.01968036848349501
790,0.01968036848349501
791,0.01968036848349501
792,0.01968036848349501
793,0.047933884297520664
794,0.43399638336347196
795,0.43399638336347196
796,0.01968036848349501
797,0.01968036848349501
798,0.01968036848349501
799,0.01968036848349501
800,0.01968036848349501
801,0.01968036848349501
802,0.01968036848349501
803,0.01968036848349501
804,0.047933884297520664
805,0.01968036848349501
806,0.01968036848349501
807,0.01968036848349501
808,0.047933884297520664
809,0.01968036848349501
810,0.01968036848349501
811,0.047933884297520664
812,0.27233115468409586
813,0.047933884297520664
814,0.01968036848349501
815,0.21269727403156385
816,0.01968036848349501
817,0.047933884297520664
818,0.01968036848349501
819,0.047933884297520664
820,0.6120689655172413
821,0.01968036848349501
822,0.01968036848349501
823,0.01968036848349501
824,0.01968036848349501
825,0.1437125748502994
826,0.4666666666666667
827,0.01968036848349501
828,0.45248868778280543
829,0.21269727403156385
830,0.01968036848349501
831,0.45248868778280543
832,0.01968036848349501
833,0.01968036848349501
834,0.01968036848349501
835,0.01968036848349501
836,0.01968036848349501
837,0.01968036848349501
838,0.01968036848349501
839,0.01968036848349501
840,0.01968036848349501
841,0.21269727403156385
842,0.7065217391304348
843,0.01968036848349501
844,0.01968036848349501
845,0.047933884297520664
846,0.01968036848349501
847,0.43399638336347196
848,0.21269727403156385
849,0.047933884297520664
850,0.01968036848349501
851,0.01968036848349501
852,0.01968036848349501
853,0.1715686274509804
854,0.875
855,0.01968036848349501
856,0.01968036848349501
857,0.01968036848349501
858,0.01968036848349501
859,0.01968036848349501
860,0.01968036848349501
861,0.01968036848349501
862,0.01968036848349501
863,0.01968036848349501
864,0.01968036848349501
865,0.1437125748502994
866,0.01968036848349501
867,0.047933884297520664
868,0.047933884297520664
869,0.01968036848349501
870,0.1437125748502994
871,0.047933884297520664
872,0.01968036848349501
873,0.047933884297520664
874,0.21269727403156385
875,0.01968036848349501
876,0.047933884297520664
877,0.01968036848349501
878,0.01968036848349501
879,0.047933884297520664
880,0.01968036848349501
881,0.01968036848349501
882,0.01968036848349501
883,0.02702702702702703
884,0.047933884297520664
885,0.01968036848349501
886,0.047933884297520664
887,0.01968036848349501
888,0.047933884297520664
889,0.65
890,0.01968036848349501
891,0.01968036848349501
892,0.01968036848349501
893,0.01968036848349501
894,0.01968036848349501
895,0.21269727403156385
896,0.01968036848349501
897,0.01968036848349501
898,0.01968036848349501
899,0.7065217391304348
900,0.01968036848349501
901,0.01968036848349501
902,0.01968036848349501
903,0.047933884297520664
904,0.01968036848349501
905,0.01968036848349501
906,0.01968036848349501
907,0.01968036848349501
908,0.047933884297520664
909,0.01968036848349501
910,0.01968036848349501
911,0.01968036848349501
912,0.047933884297520664
913,0.01968036848349501
914,0.02702702702702703
915,0.7065217391304348
916,0.01968036848349501
917,0.047933884297520664
918,0.43399638336347196
919,0.01968036848349501
920,0.047933884297520664
921,0.01968036848349501
922,0.569620253164557
923,0.01968036848349501
924,0.01968036848349501
925,0.43399638336347196
926,0.047933884297520664
927,0.43399638336347196
928,0.047933884297520664
929,0.43399638336347196
930,0.01968036848349501
931,0.1437125748502994
932,0.01968036848349501
933,0.01968036848349501
934,0.047933884297520664
935,0.21269727403156385
936,0.01968036848349501
937,0.01968036848349501
938,0.01968036848349501
939,0.047933884297520664
940,0.10989010989010989
941,0.047933884297520664
942,0.01968036848349501
943,0.01968036848349501
944,0.01968036848349501
945,0.01968036848349501
946,0.21269727403156385
947,0.01968036848349501
948,0.01968036848349501
949,0.02702702702702703
950,0.44221105527638194
951,0.047933884297520664
952,0.02702702702702703
953,0.047933884297520664
954,0.01968036848349501
955,0.01968036848349501
956,0.01968036848349501
957,0.047933884297520664
958,0.01968036848349501
959,0.01968036848349501
960,0.01968036848349501
961,0.21269727403156385
962,0.43399638336347196
963,0.047933884297520664
964,0.01968036848349501
965,0.01968036848349501
966,0.660958904109589
967,0.047933884297520664
968,0.01968036848349501
969,0.02702702702702703
970,0.4666666666666667
971,0.21269727403156385
972,0.39655172413793105
973,0.01968036848349501
974,0.01968036848349501
975,0.01968036848349501
976,0.01968036848349501
977,0.01968036848349501
978,0.01968036848349501
979,0.01968036848349501
980,0.01968036848349501
981,0.01968036848349501
982,0.01968036848349501
983,0.21269727403156385
984,0.01968036848349501
985,0.01968036848349501
986,0.660958904109589
987,0.01968036848349501
988,0.01968036848349501
989,0.01968036848349501
990,0.01968036848349501
991,0.01968036848349501
992,0.01968036848349501
993,0.047933884297520664
994,0.01968036848349501
995,0.01968036848349501
996,0.8286713286713286
997,0.047933884297520664
998,0.047933884297520664
999,0.01968036848349501
1000,0.21269727403156385
1001,0.01968036848349501
1002,0.01968036848349501
1003,0.01968036848349501
1004,0.02702702702702703
1005,0.21269727403156385
1006,0.21269727403156385
1007,0.21269727403156385
1008,0.01968036848349501
1009,0.01968036848349501
1010,0.047933884297520664
1011,0.01968036848349501
1012,0.01968036848349501
1013,0.5631929046563193
1014,0.01968036848349501
1015,0.01968036848349501
1016,0.21269727403156385
1017,0.01968036848349501
1018,0.29473684210526313
1019,0.01968036848349501
1020,0.01968036848349501
1021,0.27233115468409586
1022,0.01968036848349501
1023,0.01968036848349501
1024,0.01968036848349501
1025,0.047933884297520664
1026,0.8286713286713286
1027,0.01968036848349501
1028,0.047933884297520664
1029,0.1437125748502994
1030,0.047933884297520664
1031,0.660958904109589
1032,0.01968036848349501
1033,0.45248868778280543
1034,0.21269727403156385
1035,0.10989010989010989
1036,0.8
1037,0.01968036848349501
1038,0.1715686274509804
1039,0.01968036848349501
1040,0.01968036848349501
1041,0.047933884297520664
1042,0.01968036848349501
1043,0.21269727403156385
1044,0.1715686274509804
1045,0.21269727403156385
1046,0.01968036848349501
1047,0.01968036848349501
1048,0.01968036848349501
1049,0.43399638336347196
1050,0.1437125748502994
1051,0.02702702702702703
1052,0.21269727403156385
1053,0.01968036848349501
1054,0.01968036848349501
1055,0.43399638336347196
1056,0.21269727403156385
1057,0.047933884297520664
1058,0.21269727403156385
1059,0.01968036848349501
1060,0.047933884297520664
1061,0.01968036848349501
1062,0.01968036848349501
1063,0.0
1064,0.1715686274509804
1065,0.01968036848349501
1066,0.047933884297520664
1067,0.01968036848349501
1068,0.047933884297520664
1069,0.01968036848349501
1070,0.27233115468409586
1071,0.01968036848349501
1072,0.660958904109589
1073,0.01968036848349501
1074,0.01968036848349501
1075,0.047933884297520664
1076,0.43399638336347196
1077,0.047933884297520664
1078,0.01968036848349501
1079,0.01968036848349501
1080,0.047933884297520664
1081,0.1715686274509804
1082,0.01968036848349501
1083,0.44221105527638194
1084,0.1715686274509804
1085,0.01968036848349501
1086,0.01968036848349501
1087,0.01968036848349501
1088,0.21269727403156385
1089,0.047933884297520664
1090,0.047933884297520664
1091,0.21269727403156385
1092,0.01968036848349501
1093,0.01968036848349501
1094,0.047933884297520664
1095,0.047933884297520664
1096,0.01968036848349501
1097,0.21269727403156385
1098,0.01968036848349501
1099,0.44221105527638194
1100,0.01968036848349501
1101,0.047933884297520664
1102,0.01968036848349501
1103,0.1715686274509804
1104,0.1437125748502994
1105,0.21269727403156385
1106,0.01968036848349501
1107,0.01968036848349501
1108,0.01968036848349501
1109,0.047933884297520664
1110,0.21269727403156385
1111,0.047933884297520664
1112,0.01968036848349501
1113,0.21269727403156385
1114,0.047933884297520664
1115,0.01968036848349501
1116,0.01968036848349501
1117,0.8286713286713286
1118,0.43399638336347196
1119,0.047933884297520664
1120,0.047933884297520664
1121,0.21269727403156385
1122,0.01968036848349501
1123,0.01968036848349501
1124,0.21269727403156385
1125,0.43399638336347196
1126,0.7065217391304348
1127,0.01968036848349501
1128,0.047933884297520664
1129,0.047933884297520664
1130,0.01968036848349501
1131,0.01968036848349501
1132,0.01968036848349501
1133,0.047933884297520664
1134,0.01968036848349501
1135,0.8286713286713286
1136,0.01968036848349501
1137,0.01968036848349501
1138,0.047933884297520664
1139,0.01968036848349501
1140,0.047933884297520664
1141,0.01968036848349501
1142,0.01968036848349501
1143,0.01968036848349501
1144,0.01968036848349501
1145,0.01968036848349501
1146,0.01968036848349501
1147,0.01968036848349501
1148,0.01968036848349501
1149,0.43399638336347196
1150,0.01968036848349501
1151,0.01968036848349501
1152,0.047933884297520664
1153,0.21269727403156385
1154,0.047933884297520664
1155,0.01968036848349501
1156,0.01968036848349501
1157,0.047933884297520664
1158,0.01968036848349501
1159,0.01968036848349501
1160,0.01968036848349501
1161,0.01968036848349501
1162,0.27233115468409586
1163,0.01968036848349501
1164,0.01968036848349501
1165,0.047933884297520664
1166,0.02702702702702703
1167,0.01968036848349501
1168,0.21269727403156385
1169,0.5085714285714286
1170,0.01968036848349501
1171,0.01968036848349501
1172,0.01968036848349501
1173,0.01968036848349501
1174,0.01968036848349501
1175,0.02702702702702703
1176,0.01968036848349501
1177,0.01968036848349501
1178,0.01968036848349501
1179,0.01968036848349501
1180,0.01968036848349501
1181,0.21269727403156385
1182,0.01968036848349501
1183,0.43399638336347196
1184,0.21269727403156385
1185,0.01968036848349501
1186,0.6120689655172413
1187,0.01968036848349501
1188,0.01968036848349501
1189,0.45248868778280543
1190,0.01968036848349501
1191,0.01968036848349501
1192,0.01968036848349501
1193,0.01968036848349501
1194,0.01968036848349501
1195,0.1715686274509804
1196,0.01968036848349501
1197,0.21269727403156385
1198,0.01968036848349501
1199,0.7065217391304348
1200,0.21269727403156385
1201,0.01968036848349501
1202,0.01968036848349501
1203,0.5631929046563193
1204,0.01968036848349501
1205,0.01968036848349501
1206,0.01968036848349501
1207,0.21269727403156385
1208,0.01968036848349501
1209,0.01968036848349501
1210,0.047933884297520664
1211,0.21269727403156385
1212,0.27233115468409586
1213,0.047933884297520664
1214,0.01968036848349501
1215,0.01968036848349501
1216,0.21269727403156385
1217,0.047933884297520664
1218,0.01968036848349501
1219,0.11290322580645161
1220,0.01968036848349501
1221,0.6
1222,0.01968036848349501
1223,0.01968036848349501
1224,0.01968036848349501
1225,0.01968036848349501
1226,0.01968036848349501
1227,0.047933884297520664
1228,0.047933884297520664
1229,0.01968036848349501
1230,0.01968036848349501
1231,0.1437125748502994
1232,0.047933884297520664
1233,0.27233115468409586
1234,0.01968036848349501
1235,0.047933884297520664
1236,0.01968036848349501
1237,0.01968036848349501
1238,0.01968036848349501
1239,0.01968036848349501
1240,0.21269727403156385
1241,0.047933884297520664
1242,0.01968036848349501
1243,0.02702702702702703
1244,0.01968036848349501
1245,0.45248868778280543
1246,0.01968036848349501
1247,0.01968036848349501
1248,0.21269727403156385
1249,0.047933884297520664
1250,0.047933884297520664
1251,0.43399638336347196
1252,0.01968036848349501
1253,0.1715686274509804
1254,0.75
1255,0.01968036848349501
1256,0.01968036848349501
1257,0.21269727403156385
1258,0.01968036848349501
